9410049,1.3903811361827378e-05
102138,1.3900411342084019e-05
9904105,1.3899467273698791e-05
10124,1.3898887329146474e-05
9401065,1.389679790494638e-05
8177,1.3896787617966192e-05
9706064,1.3895390709398633e-05
9502068,1.3895390709398633e-05
9405101,1.3895390709398633e-05
5057,1.3895390709398633e-05
103043,1.3895390709398633e-05
101148,1.3895390709398633e-05
8145,1.3894139773766315e-05
9711028,1.3893667943430906e-05
9905115,1.3891954136403061e-05
9305024,1.3889476394268113e-05
9406093,1.3889264807591484e-05
9906010,1.3887398111746602e-05
9607188,1.3883376790094965e-05
9605153,1.3882945638825947e-05
9810098,1.3867726692731654e-05
3025,1.3865369976476185e-05
9605233,1.3861469030654764e-05
9911001,1.3861222129769453e-05
9412104,1.3860009629501465e-05
9506066,1.3854405175640158e-05
9812147,1.3853652975716418e-05
9311085,1.3852420314843084e-05
9512020,1.3852190514560635e-05
9710213,1.3851951888732853e-05
9503017,1.3851811480594643e-05
9911169,1.3850065561837246e-05
9306130,1.384921779137628e-05
201039,1.3849075284363683e-05
9711098,1.384757467539404e-05
9810254,1.3844894678448419e-05
9711145,1.384329399744234e-05
9205001,1.3840737548339598e-05
9502018,1.3836514494989499e-05
9807216,1.38353283620125e-05
9203061,1.3832304526357426e-05
12172,1.3826209114379243e-05
9704215,1.3823137914839323e-05
9206100,1.3822946643262963e-05
9505139,1.382175226391399e-05
103247,1.3821662604692243e-05
9909094,1.3820331444696894e-05
8003,1.3818869283399354e-05
5150,1.3818254632130331e-05
9508046,1.3813208229680462e-05
9511066,1.3808349908473922e-05
9411180,1.380608317916055e-05
9908060,1.3801436446860967e-05
9609040,1.3796666089275135e-05
202163,1.3793216341437865e-05
9501026,1.3792768030415747e-05
9505146,1.3791294650115439e-05
9502092,1.3791272414486689e-05
9902116,1.378708912298462e-05
9510109,1.3785760452820366e-05
9902029,1.3784170440165081e-05
3024,1.3784002127846323e-05
9709133,1.3782808561397195e-05
8052,1.3781844443597056e-05
9305088,1.3780885853365704e-05
9404170,1.3780498084927758e-05
9711071,1.3779894372368726e-05
9311084,1.3779076646882168e-05
9509146,1.377811286540743e-05
9906219,1.3776666750678408e-05
9412027,1.3776252437172509e-05
9911147,1.3776026618829243e-05
9706091,1.3774524156135102e-05
9405183,1.3772788284918263e-05
9211032,1.37717556803538e-05
9510066,1.3767190345695652e-05
9311070,1.3767103893651248e-05
9704147,1.3766187809821992e-05
9604181,1.3762211856851653e-05
9904179,1.3761971475406742e-05
9511158,1.3761005478889407e-05
9411116,1.3760730737864218e-05
9803200,1.3759900570794123e-05
9510133,1.3758721990911427e-05
9307006,1.3758234082596242e-05
9811100,1.3757527328418933e-05
5127,1.3755868927970094e-05
9707051,1.375325465545225e-05
9908055,1.3752872803162646e-05
9706216,1.375054521983304e-05
9912099,1.374904348217501e-05
9212102,1.374904348217501e-05
9711173,1.3745778091207216e-05
9602029,1.3744676050766486e-05
9801048,1.3743730942468314e-05
9707017,1.3742995862490646e-05
9812158,1.3740903217037023e-05
9612122,1.3740180281488469e-05
9608179,1.3739398242530988e-05
9809036,1.3738677202277648e-05
10076,1.373750162334519e-05
9705050,1.373434213289363e-05
9810019,1.3732049465623305e-05
9710244,1.372922306141547e-05
9503229,1.3726096756807404e-05
9308114,1.372121043070815e-05
9908114,1.3720028827877738e-05
9905049,1.3719442197561507e-05
9611149,1.371925146581474e-05
9207054,1.3719072332522638e-05
9611094,1.3717800320047937e-05
9506002,1.3715642769350446e-05
9412084,1.3711543157194556e-05
9407142,1.3705131229695979e-05
9608014,1.369974329887386e-05
1216,1.3694963004175892e-05
106209,1.3693315486047139e-05
9307169,1.3692941109938049e-05
2174,1.3692884749388368e-05
9608154,1.3692825117172353e-05
9508036,1.3689193609226448e-05
202144,1.368534799576514e-05
9702194,1.3683537770218768e-05
103053,1.3681441584893773e-05
9207107,1.3672606405729422e-05
9707241,1.3669970790244925e-05
9052,1.3668287460150835e-05
9311121,1.3664289934588806e-05
9702117,1.3660651478183034e-05
9407125,1.3659845764431128e-05
9608110,1.3658205330546801e-05
9603135,1.36563798764206e-05
9502091,1.3650665606900803e-05
3253,1.3650222062177411e-05
9401029,1.3649035147641822e-05
9901050,1.3646525256046724e-05
9310047,1.364630208618911e-05
9502106,1.3643829559910881e-05
3049,1.3640493472206011e-05
9611127,1.3640024127459157e-05
105050,1.363977986214436e-05
9302068,1.3634644115108088e-05
9408046,1.3632488180247757e-05
9412177,1.3632301560090434e-05
9703007,1.3628163065192302e-05
9408085,1.3627247517650172e-05
9805172,1.3625307278230678e-05
9306118,1.3623599335367442e-05
9212146,1.3620456081291923e-05
5059,1.3615568310310267e-05
9512100,1.3615517290676617e-05
9401045,1.3612763387159578e-05
5182,1.3611001292987927e-05
9405012,1.3610364907051014e-05
9402056,1.3609970127810128e-05
9406214,1.3606630026762826e-05
9405133,1.360537746119414e-05
9710104,1.3603415753234244e-05
9503080,1.3601952574493566e-05
9803193,1.3596697006645022e-05
9086,1.3596500687115498e-05
9209034,1.3594018736899297e-05
111030,1.3593537897473403e-05
105303,1.3589420808944133e-05
12215,1.3584346920483698e-05
9603051,1.3579247530977144e-05
9803019,1.3574093712996003e-05
9612224,1.3569426202378393e-05
10028,1.3568867521336922e-05
9706196,1.356870506693309e-05
9710188,1.3565931581222993e-05
112122,1.3564039944933264e-05
9801183,1.3562881767597776e-05
9510179,1.3562443096230913e-05
9707049,1.3560453065890435e-05
9703077,1.3560122366360489e-05
9805191,1.3556659763598628e-05
9612085,1.3552449990320906e-05
9706169,1.3551447001196475e-05
9206090,1.354805427493294e-05
110057,1.3545209955390093e-05
9909013,1.3545127158576717e-05
9606177,1.3542013424274327e-05
9812153,1.3540928996629556e-05
9906151,1.3539783390417186e-05
9507118,1.353909811254405e-05
9312143,1.3538912265886398e-05
9807230,1.3536876025606696e-05
9704056,1.3536770298271202e-05
9512124,1.3536595592950598e-05
101055,1.353499545150286e-05
204261,1.353348107413645e-05
9138,1.3532847996006241e-05
9209030,1.353255712355898e-05
11226,1.353000538421418e-05
9903094,1.3529029910751255e-05
9710078,1.3528942613910402e-05
104224,1.3528822798760054e-05
9707094,1.352825330042224e-05
9805083,1.3527819317827488e-05
9703211,1.352639319770328e-05
9701154,1.3523157121770732e-05
101234,1.352118595460647e-05
9804023,1.3520027011027581e-05
9904071,1.351814587719501e-05
10190,1.3518104897434151e-05
9308034,1.3517943842875414e-05
9811252,1.351756616852719e-05
9508034,1.3517445649624482e-05
9503022,1.3516087763852112e-05
207217,1.3512783579402234e-05
9808173,1.351255429950562e-05
9904012,1.351176019400249e-05
9306034,1.3508482802840352e-05
9411012,1.3508237433137113e-05
9712180,1.3506251385585431e-05
111051,1.3504927282496739e-05
203019,1.350484140595316e-05
9503060,1.3504430281228917e-05
9306014,1.35041137790654e-05
9503136,1.3503917678902963e-05
9901036,1.350369666006482e-05
9711190,1.349688726441707e-05
9909114,1.349471758487377e-05
6115,1.34934443277862e-05
9909164,1.3493199964346349e-05
104236,1.349260645004341e-05
102051,1.3492268464080878e-05
9507059,1.3490736222304774e-05
9605145,1.3489963977943255e-05
9807124,1.3487003661259658e-05
9802132,1.3484150853969346e-05
9810146,1.3481446473657246e-05
9701171,1.348139999834101e-05
9403135,1.3481138915828654e-05
9908196,1.3480234911590888e-05
9902102,1.3477068038891175e-05
9604161,1.3472567576613039e-05
11258,1.3470375768660238e-05
9511022,1.3464590496647981e-05
9705093,1.3460597533313685e-05
9803101,1.3458728008060935e-05
9901100,1.3458437765754879e-05
9809213,1.3456988297703489e-05
9804101,1.3453922644271746e-05
9907087,1.3453324204085991e-05
9709228,1.345176256750601e-05
9902069,1.3450518665624926e-05
11035,1.3450204449622944e-05
9602067,1.3449497921232489e-05
9607105,1.3448234713443882e-05
109128,1.3447664103935942e-05
9308094,1.3446085545785741e-05
9409030,1.344480130914459e-05
9409080,1.3444280359562277e-05
9210117,1.3442984675174588e-05
9908109,1.3438700726386821e-05
9706079,1.3438508679597717e-05
9809070,1.3437127414466824e-05
9712089,1.3436867556593227e-05
9811002,1.3436303283984587e-05
9706087,1.3436266403724367e-05
10274,1.3434667714802803e-05
9702166,1.3431511069910203e-05
210239,1.3429257140587679e-05
9909098,1.342870464614408e-05
9305055,1.342859408333216e-05
9406161,1.3425106336377848e-05
9603065,1.3423777490456253e-05
9506147,1.3421465999055274e-05
9805207,1.3420424240613397e-05
9612064,1.3419083833289426e-05
9601054,1.3418523677202963e-05
9704173,1.3415740925652632e-05
9173,1.3414283355632563e-05
9411063,1.3411458137714046e-05
104247,1.3410960124832443e-05
9704023,1.3408556581512393e-05
9602005,1.3407452123940053e-05
9410082,1.3407055449975651e-05
101192,1.340568985835352e-05
9407101,1.3404409984935145e-05
9609045,1.3403796302534201e-05
9603024,1.3403777934204929e-05
9304115,1.3403047181493193e-05
9411088,1.3402473620922315e-05
210281,1.3400540062753514e-05
111135,1.3400298226897933e-05
1199,1.3395346351507868e-05
9510158,1.3394018589658068e-05
9510181,1.3389402977222836e-05
104217,1.3389072600257718e-05
6079,1.3388587622882168e-05
103108,1.338830829596641e-05
9604114,1.3381351719050433e-05
9508055,1.338083177566523e-05
9712119,1.3380611024790773e-05
9906140,1.3378420534723557e-05
4193,1.3378420534723557e-05
9510138,1.3375368497265594e-05
3012,1.3374986022179204e-05
9706018,1.3373787009149043e-05
204074,1.3373224989894161e-05
9703204,1.3371979680477905e-05
9411029,1.3369833620403291e-05
9510098,1.3363642089544498e-05
9810198,1.3362300513864161e-05
9508135,1.3361971306611011e-05
205174,1.3360786612659999e-05
9712254,1.3359642294954272e-05
9407109,1.3358986482131588e-05
9902196,1.3358193204569578e-05
9609133,1.3357161418233161e-05
101105,1.3356950884559598e-05
9402091,1.3356444732231909e-05
8128,1.3352241698568745e-05
201253,1.3351512835063943e-05
111222,1.3350763611059692e-05
105048,1.335019539351732e-05
9712248,1.334937817267361e-05
9701179,1.3348062131938829e-05
9202062,1.3347262548969691e-05
9802149,1.3343958525401322e-05
9905079,1.334317427112373e-05
9503208,1.3340167854937675e-05
110124,1.3338957394241752e-05
9606109,1.3337747215287623e-05
9509102,1.3336406253567098e-05
9501131,1.3335496163908724e-05
9608092,1.3335060786222401e-05
112054,1.3334974493883914e-05
9612181,1.3332822905035992e-05
9902204,1.3327941909986549e-05
104147,1.332369730999935e-05
9703101,1.3321586251947773e-05
9908180,1.3321366168145023e-05
8038,1.3319904201311617e-05
9410203,1.3316703110321651e-05
9706050,1.3314170212273043e-05
12179,1.3312318656289417e-05
9408076,1.3310109377814787e-05
9701029,1.3308102895231122e-05
9511116,1.3308073602496285e-05
9801081,1.330765413157869e-05
5091,1.3306976979950532e-05
204189,1.330612240208578e-05
9503043,1.3304403101153353e-05
9806249,1.3303338521071141e-05
9511175,1.3298489097384038e-05
9204086,1.3297154726662075e-05
9510096,1.3296598145993928e-05
9702072,1.3296466716729926e-05
9911083,1.3295961834942232e-05
9401135,1.3293879243343884e-05
111228,1.329346931265851e-05
9710066,1.3292355385256404e-05
9610016,1.3292124643620699e-05
9209083,1.3289276536886492e-05
1118,1.3288927946926282e-05
9907032,1.3286566840765762e-05
9902141,1.3284984054008754e-05
9312171,1.3284949540379364e-05
9402118,1.328394236396372e-05
106014,1.3281146054457105e-05
9503126,1.3280930023949488e-05
9603028,1.3279708835652417e-05
10112,1.3276396649821803e-05
9206010,1.3275620362393882e-05
9205095,1.3275491084424755e-05
9701017,1.3274820660661658e-05
9907115,1.327339545355902e-05
9503224,1.3272573866911345e-05
9712104,1.3268603073235585e-05
9512222,1.3267613974327426e-05
9909226,1.3265681208291352e-05
9710036,1.3264088944904576e-05
9909203,1.3262640874486503e-05
9802041,1.3262007557337688e-05
9708068,1.3260769454630901e-05
9605099,1.3259873181820258e-05
9705156,1.3258942898572752e-05
9208044,1.3255807810350063e-05
9706060,1.3254883660211012e-05
9607134,1.3253537416633754e-05
9609037,1.3250882688160118e-05
9410032,1.3248894299820378e-05
111263,1.3246951627691632e-05
9612059,1.3244643139180066e-05
110031,1.3243143933521375e-05
9305094,1.3242760351407907e-05
9906119,1.3241500369264381e-05
9705006,1.3239744370611273e-05
9404084,1.3233182550220144e-05
9610136,1.3233088246475689e-05
9907183,1.3232990136246738e-05
9401161,1.3231011107970345e-05
9712223,1.3230270611633581e-05
9904009,1.3230057702911378e-05
6061,1.3227460689590648e-05
2022,1.3224574036267207e-05
9805089,1.3224536580015975e-05
4148,1.3224072490443507e-05
9603156,1.322230959651125e-05
9801017,1.3220416270800428e-05
5115,1.3216201453998526e-05
11177,1.321517214361917e-05
9502060,1.3212440926731055e-05
202087,1.3211323645166457e-05
9612097,1.321039131795898e-05
9706105,1.3210345108775957e-05
106179,1.3207926188397328e-05
9606072,1.3206367621588746e-05
9711059,1.3206054053614205e-05
9607021,1.3205891441221463e-05
4115,1.3200312478832483e-05
9609066,1.3199614392143676e-05
9404144,1.3198195494738529e-05
9805130,1.3197279853743666e-05
9611092,1.3196743029719553e-05
9712123,1.3195586539054049e-05
8210,1.3195421995676763e-05
10063,1.3192058068876715e-05
9702067,1.3189783275350276e-05
9807140,1.3189533699807828e-05
9404185,1.3188350010539708e-05
9611126,1.3187491503260054e-05
107251,1.3186895021063274e-05
9612021,1.3186279032864367e-05
9312034,1.3183762782741781e-05
9505116,1.317898458214263e-05
9708117,1.3178443912233171e-05
9206061,1.3175853035589904e-05
9412166,1.317539561517108e-05
9502033,1.3174343919819013e-05
106200,1.3174105462350537e-05
9404125,1.3172437318842453e-05
9912278,1.3172381553096666e-05
9506175,1.317191956219321e-05
112147,1.3170595900820624e-05
9805178,1.3168191592961983e-05
3063,1.3167682056903609e-05
9707004,1.3164207996514004e-05
9809197,1.3163349952792836e-05
9712013,1.316286543745024e-05
9810215,1.3162643375006054e-05
9207077,1.3160891975764444e-05
9206111,1.3159751521122255e-05
3146,1.3159513337632995e-05
108100,1.3159179478230493e-05
9705017,1.315577274408412e-05
9309047,1.3154670693712287e-05
9612153,1.3153267721606031e-05
9804132,1.3152576894660024e-05
9412130,1.315249942623767e-05
111153,1.3151256751019755e-05
9511181,1.3151108083001204e-05
9302130,1.3150391380924148e-05
9704123,1.3149724535430506e-05
9705087,1.314867656633633e-05
9606144,1.314491765802811e-05
203201,1.3144356185002508e-05
6025,1.3142384931943129e-05
9709143,1.3140808117292559e-05
9702164,1.3135397757359282e-05
9902153,1.3130976074789e-05
9311083,1.3130877447288272e-05
9809004,1.3128034190557488e-05
9605104,1.3127991080315399e-05
106184,1.3127327760881734e-05
2066,1.3125531383733545e-05
9902097,1.3125458546391486e-05
9612114,1.3125190457766304e-05
9312213,1.3124217048863491e-05
9401147,1.3122122325739894e-05
9302061,1.3117665976436906e-05
2154,1.3116365992809902e-05
9404188,1.3114971667615441e-05
11131,1.3114584896192752e-05
108101,1.3113141188864924e-05
9506117,1.310980023140382e-05
9703152,1.3108735626988203e-05
9211103,1.3107314595593545e-05
9904189,1.3107138046207684e-05
9310071,1.310659218146148e-05
9906087,1.310155761773502e-05
9505063,1.310137092440571e-05
108172,1.3100043946940642e-05
9908005,1.3095790256411046e-05
9912020,1.3093691358920083e-05
9810125,1.3091682572016307e-05
9305112,1.309129534402409e-05
9707112,1.3091292188233161e-05
9802202,1.3089226380908624e-05
9902073,1.3088939069888356e-05
9704083,1.3088247118653427e-05
9211112,1.3086895291916769e-05
111267,1.3086491485557378e-05
9806037,1.3083885590167827e-05
7255,1.3082054013378518e-05
9211075,1.3075359329147565e-05
9502152,1.3074421575889416e-05
9903035,1.3074136987197406e-05
9906164,1.3073155308511979e-05
9609104,1.3071949768847829e-05
9302055,1.306972186761985e-05
9701041,1.3068593010923467e-05
3137,1.3068488823104084e-05
9612218,1.306836487721789e-05
9804123,1.3067460942853982e-05
9411055,1.306555611692033e-05
2050,1.3062857823740418e-05
9602088,1.3062017834924972e-05
9406057,1.306065576983865e-05
9409142,1.3059719192580425e-05
4057,1.3059643926700415e-05
9711052,1.3057200386860846e-05
9812087,1.3057119525188641e-05
9505194,1.3054973457207501e-05
9901085,1.3054827630210959e-05
9410031,1.3054468684726218e-05
9605188,1.3053655023406556e-05
9506129,1.3053655023406556e-05
9611079,1.3051408374430059e-05
9906051,1.3049629291628814e-05
112215,1.3049401332373066e-05
9505106,1.304877088339794e-05
9809085,1.3048531822200622e-05
9312075,1.3048056324888627e-05
9811031,1.3047718720890624e-05
9509003,1.3045629531349396e-05
105242,1.3044813613074583e-05
8190,1.3044276847699278e-05
9910150,1.3044176262727147e-05
9508030,1.3043351333483006e-05
9708011,1.3041852325139778e-05
9607196,1.3039453109578426e-05
